0.09357585217615214,0.10470631236424036,0.0932664271914892
0.41420662371222594,0.3828856007913688,0.37369989074491783
0.04525086828790246,0.05381865610102341,0.048037398080459384
0.31677000572127445,0.3078370881352188,0.33776249909779427
0.03730047154774342,0.04882835710262205,0.032446659406867535
0.5941878426034957,0.5774547547399554,0.5908146441003832
0.09771718753580158,0.10695907554844597,0.0826168607317951
0.35043815810585915,0.34467454858540697,0.4299986031168653
0.30626170387592505,0.36186787749481863,0.30129403028166707
0.07562622526495498,0.05783705037585105,0.07617473323626223
0.4307319110102682,0.4388627031503315,0.44660028859865514
0.02762812502416698,0.025761612059937114,0.0333388404189371
0.1061467420005528,0.11916440762461068,0.10859443903917788
0.4203516609800511,0.3745368474101203,0.3883306913794575
0.296527455377345,0.30646753790064957,0.2821568570433386
0.10040113636607348,0.11735136952951941,0.12094900383224186
0.07943589699542743,0.10720005289131602,0.09835499714455344
0.34720357448965694,0.3303917095484977,0.32024205946149
0.20178462865004432,0.21251093027132895,0.2259954189168796
0.47674886761734175,0.4458760889157068,0.46201288496344955
0.18530743237613406,0.1818452890609182,0.1814044917813567
0.09191756192127314,0.07724005039621545,0.064073647597039
0.4443340940045401,0.4209157149073383,0.44810997497932326
0.5557260116003186,0.546696981264364,0.62751494914165
0.002358806137958189,0.0032006967569787066,0.002950698827856386
0.4970126900261915,0.500545532596167,0.5000959667736452
0.01828327649568265,0.01970464708675246,0.01806608779309656
0.0019866929095886396,0.002999692501969454,0.0017942555174491222
0.6134531916956634,0.6016731326357062,0.6511918834094534
0.02992263723417585,0.025966956637666207,0.021746096253456706
0.03282227357306447,0.028476433705987316,0.02606496321669953
0.002555379866381242,0.004628203730690234,0.002192643678104974
0.016739083033976948,0.024104889801751506,0.019849091876779395
0.4006756529534549,0.3891070055542938,0.41593371040634314
0.6119758949477846,0.5966555583416401,0.6188119481687043
0.2132457331211264,0.209694409633046,0.17158544588135186
0.4583843922990702,0.47260807212597594,0.4395150842124548
0.1070278219734722,0.09587174005601003,0.10265786940911463
0.11423273558194139,0.10861629336572556,0.11630237313682572
0.011594492250238403,0.014540854132665919,0.00998905489203974
0.5346189727132695,0.5505391951177417,0.5828605841119064
0.07903781312835347,0.07537011224498365,0.07936924898549645
0.02064084500216066,0.019216847812790563,0.019188402704583565
0.09803338211261127,0.0990257240085423,0.06767073443868134
0.2853946419067069,0.27559885492773556,0.288762393611564
0.025432679816392217,0.023925143591897593,0.023256535598000706
0.26008056984250877,0.2271031911877866,0.23404284056920321
0.5482564631052086,0.5597572987188113,0.5639944363027054
0.11181005578896354,0.11268245033691096,0.11207915044086113
0.4068045337024947,0.39768084760921,0.418208860630073
0.1202338443144954,0.1465837477872906,0.1549725877032794
0.2713294479819346,0.2919724313966488,0.2509597439011352
0.0490556872804965,0.05568711973778027,0.05334003848532595
0.429764719518629,0.4325201690995433,0.3869122361899786
0.06497065510606852,0.05227389180409127,0.05898997401063007
0.4598804613257621,0.4665494265361092,0.4311620698646686
0.05887216952174328,0.061838806437693475,0.05568138241626136
0.4679529823503815,0.4414099949764351,0.4756071646695692
0.11009059940341367,0.10259309682484789,0.10232546956580986
0.10643967096320094,0.10339722759463595,0.10489692294309787
0.03508799089000193,0.04146030526398028,0.059371563393651385
0.36332687546307313,0.3253987338191894,0.3218442833265871
0.030005379318284498,0.03243258390466128,0.03375721768326318
0.028953088026393375,0.03181320201161275,0.025336582538388944
0.07167013616582368,0.08777671609603893,0.05819688886102275
0.2195266873995173,0.22417475257811165,0.18891691781416184
0.042744558968500775,0.04749629222890926,0.04548679155163227
0.1906420465690564,0.17301333702358984,0.19442291414904403
0.25209822887288746,0.2763077697682471,0.2663479828514606
0.18758665719926995,0.20794592317211041,0.2249484741600439
0.06436167912645242,0.07563059066618275,0.07360484680796103
0.05449455441937001,0.05529982281539762,0.062214454712501255
0.46333626928139465,0.4497621514875237,0.44901117856988443
0.20161025912039435,0.19469747823084174,0.21023371780247213
0.15882267948192688,0.14906204201296952,0.19636009812394065
0.07099015986463272,0.06471415436623149,0.07537630486734852
0.09011163479853619,0.09320367818267089,0.09155011162417817
0.3386993537219662,0.42448387419471184,0.4489427247018193
0.06097738439351963,0.06000255748508271,0.06486831741811634
0.04986424294225455,0.05498698138493665,0.05373898744200995
0.5071200723415761,0.479179122066057,0.48400479958896914
0.36105838551443575,0.37220650596771443,0.37631404416336106
0.0682345168528238,0.0692193741441154,0.06120435386643784
0.46056112193384147,0.4520776136708492,0.4678201332473299
0.4979671929585218,0.5172540076019605,0.5149559203348981
0.05501199354479838,0.05734367348968077,0.05772066050500551
0.4398060184713135,0.4288633092334445,0.4404773277818978
0.15123135063143842,0.15166884636763672,0.13413221384487678
0.27668814207811265,0.26886506021481565,0.2336914501165927
0.03612127420579656,0.03602542242971435,0.039804493589840395
0.45865422531308947,0.4617239723638906,0.47198032105136617
0.5463953723633875,0.5362106677445383,0.6089147335227603
0.017549026785199394,0.017401474135263002,0.012007502318568964
0.002599543789868441,0.0037348587314281396,0.0023305971036725296
0.06182330808819939,0.07232532815267306,0.06790599648183729
0.5641283610813892,0.5909596906143283,0.6338944055810776
0.3628803375933573,0.4006331767562387,0.366163825135405
0.05325827057160433,0.05025376656767137,0.06224973823344066
0.06553826797299542,0.06957180799328175,0.08684512698284187
0.47327037547337575,0.46685313867241784,0.45140063060169106
0.17087007465487652,0.162835205333435,0.14812516312861906
0.0030911332426144045,0.005980618971514315,0.003536842285259168
0.16725562736453076,0.16378296537541331,0.18898414071722738
0.011732133758817933,0.013962021563197641,0.009982772206671073
0.059000144633639784,0.0575941094194954,0.05717247579529562
0.08656757861731884,0.0873109146557402,0.06835790269529361
0.036096638365987234,0.032606266071439786,0.026470015402259087
0.061186732599449546,0.06430654239667623,0.06657945135078819
0.117312625649183,0.1269007822203894,0.11559833836513216
0.2680194126107467,0.26338801585010635,0.26498407490696707
0.5923154153824297,0.6673751665488675,0.7014873434445642
0.5398080362004103,0.5948870413606042,0.5979260014918151
0.5809468424420186,0.5903901939361096,0.554687703623006
0.4483577465230223,0.4303702006151213,0.4633499001041496
0.11713510675614537,0.11894045563929805,0.12060418076735659
0.39419595500160387,0.37782793004611215,0.40562401911950596
0.4362566479039182,0.4159315726563043,0.4172588450856308
0.05779290370716014,0.054561339614306564,0.06220724183664531
0.3081377727332795,0.29453430335743375,0.30040165616658693
0.14828901357392824,0.16546471424542739,0.19727577024194587
0.44038627076379316,0.45713780922611047,0.44277816901830647
0.11605197294806548,0.10936684646547021,0.13323221200653998
0.13059685849863742,0.1345465086238181,0.1499072436979295
0.06184259953124349,0.07140966055477921,0.06313797795788502
0.6273379627375747,0.5996902695084252,0.6468532389075792
0.33168309024009185,0.3343346048513156,0.31164238650203535
0.5473275790901108,0.5586154396301355,0.5197452650556295
0.02135139926801456,0.027297491522334894,0.03671699214286192
0.01692806075523619,0.023100263778294584,0.023947972948970254
0.43179917424910413,0.4578616631305674,0.4397337057692031
0.7063538921409983,0.6452303115950004,0.7288107986327629
0.031897134124516585,0.03445181369833921,0.029248932042478592
0.0759697855217545,0.07608498189150577,0.0937226521480395
0.5012143322007612,0.5464103217706735,0.5359832639002801
0.12488252708554787,0.12788889356193597,0.12965758382390882
0.43197577188762465,0.42640605371498735,0.35386122012282334
0.01032277113801146,0.013583719346449228,0.006636086699534202
0.05037809982923681,0.050524403916736044,0.04349931647304232
0.4077613842145916,0.4290303307231178,0.39661753522541426
0.6160428320414544,0.5825873464491781,0.6218539890459208
0.022549266902736422,0.0289638803536552,0.03141231501920929
0.43811974204522824,0.42087023592172007,0.4342547621228821
0.6019591067350543,0.6099373601059994,0.6447328615603908
0.4309058180036261,0.41098564705609647,0.467400930548822
0.36443882613161843,0.35090688692175237,0.35113138807457983
0.4845065652201392,0.4772368562269779,0.45118302131806
0.7387877378715019,0.7346010012105624,0.7875712287956099
0.30401077366838963,0.3713195809051462,0.4056695303401582
0.10420800397809352,0.09209970288128591,0.09959767910053381
0.4809609667962093,0.48002491212384435,0.47675006155078964
0.18361868085723185,0.17436886940156715,0.17053869454195975
0.386339361349596,0.46781237989177704,0.3623499940663214
0.33111659099592655,0.32682624592116816,0.34020463180621147
0.4177226365225482,0.4506851159584598,0.449874406476716
0.4336932665469132,0.4343931370913797,0.4667546522423666
0.3745514696920118,0.35566922128315404,0.3443665868379577
0.22602982238590275,0.2428018357749687,0.25715924539493845
0.07057434211325064,0.10984743269597769,0.11510219209098871
0.030504643047918646,0.02968971317446412,0.02758370470931449
0.017347793740187613,0.015184004715666785,0.02070209179722226
0.021157067677614882,0.03308465339763917,0.02541237707462416
0.024598875314927736,0.024064196866238383,0.027175169260191673
0.021600942269175347,0.023742162133884907,0.02115082027848616
0.39444459351277517,0.40575822014169916,0.40088381313054117
0.23628880404624464,0.25490622470504964,0.25431482837507874
0.011243025737454957,0.016329838353422693,0.01799533936923103
0.11129432841719461,0.12204389546679419,0.10317497937484542
0.4697785099739602,0.47756751284989274,0.47583798264825405
0.04553986071240958,0.044195709980029654,0.05079611682804092
0.0943728400384684,0.10078582243173864,0.10691927785647933
0.014823958683403282,0.021502618224403518,0.014654531433068035
0.3739514720160447,0.3656036465170319,0.3665692712887726
0.048246382171352464,0.05504721754574498,0.05765099046313011
0.2240912037453901,0.26683835856655147,0.21606358466877046
0.2084555391027439,0.20472347129006235,0.22511909645178804
0.11830935581665326,0.10789706726964926,0.1390535685703132
0.06941278323997735,0.07744208691337522,0.07123679759524054
0.02079058971256718,0.02942142026026367,0.0197351701736665
0.059091079178311995,0.05857719605579778,0.044950498120478084
0.5449906723575654,0.5375750404677594,0.5974520257740625
0.28247121832390637,0.2875079030063429,0.30589106026935564
0.2511972191490797,0.25437268385128065,0.23966417122402353
0.04234161776725544,0.041794017849094464,0.03237160379641034
0.4708314563879978,0.3988048438346418,0.42346997566885114
0.09957395135963208,0.10620377887363779,0.08227590750708785
0.029712646091659144,0.03771683269436349,0.025016963183282625
0.2633191841472953,0.27985728816172944,0.21985270916568103
0.10948979568727275,0.10851507910476232,0.12228487812775203
0.014041989614468859,0.012935370318658658,0.010809221585860928
0.4353849484221796,0.4874406399483474,0.42121070156090595
0.03762077390731432,0.03782364490111291,0.04153201484954392
0.08485186802314112,0.07994405477653868,0.06708677663008601
0.6151266842478801,0.599198938613527,0.6388801632036526
0.39594754361711326,0.4118049503692303,0.40823216943388846
0.004411500403257415,0.004557251680384259,0.0038615211018518157
0.510070517704915,0.5309663818295165,0.5217824700248854
0.024647575593366,0.029306246823801473,0.029657612336469765
0.5940630197514514,0.5756032990060977,0.5718797164692142
0.07259078635631565,0.07186341579414454,0.07018455285625164
0.12992088447506028,0.1755538950111811,0.14617702935497298
0.4791084688323607,0.4894316604579105,0.5019043413056622
0.3182818202988495,0.31628943918492325,0.2972789611325338
0.07136392379015906,0.07353483279380875,0.07385263065168976
0.09506668723033818,0.10190818609852226,0.08918032048806315
0.09069780961676795,0.07135741878490606,0.08192383098232815
0.5883018185596268,0.5824651549341494,0.6128528177337813
0.14934346758172168,0.12020042593919479,0.14365586277908193
0.10827939387548323,0.09742282221989917,0.09912558239321409
0.14726288629793474,0.17993545932294633,0.13721759870698322
0.5805137318532231,0.5305338404707816,0.5107106232938141
0.07701420686277974,0.07291060638980926,0.07168330475125023
0.11249576750120757,0.10785942255019196,0.09793743713895132
0.45371816710927804,0.44410098867420394,0.4656751272138304
0.028145279575028995,0.02690351505172914,0.027914073444979624
0.09833564707449712,0.10434015711884831,0.11530886258315355
0.09448282400730601,0.09271280030958393,0.08368887906892884
0.07526048307624213,0.0785496649327717,0.10148253503089176
0.5531732053793877,0.549864094301158,0.5416803113135392
0.06533020251010113,0.07034595285942975,0.08258430259884983
0.5251490023101939,0.5169353999723014,0.5093481670437076
0.01739670373504161,0.019107869346186773,0.024973319275543044
0.44438224074950805,0.4507110787767462,0.44258110332333783
0.06147307448324716,0.0598500256667441,0.059500839270176575
0.15044957523707883,0.13759453553558115,0.13136780684078053
0.205355984865189,0.20584873051293506,0.22414230483106906
0.06176367620495472,0.06970267273515733,0.0613760423635048
0.37081817796661015,0.37547402359727994,0.4145835470978875
0.026550032309529143,0.037889333097655985,0.025761483532650477
0.26454532152460736,0.26716663041826477,0.2572522968437976
0.027223328451507937,0.031522947224003936,0.031371427909080395
0.06887933874869338,0.0998340058108485,0.10010709169682991
0.48780214089734136,0.48481796905852953,0.5011309688922899
0.5001122310028867,0.4795077048148934,0.4720798411101211
0.2254755334214159,0.25446752790035443,0.2509168109308461
0.04286259815171315,0.042822994810543094,0.040892959660482286
0.11351836986587971,0.09315404311838964,0.10578831622859068
0.06056370511902602,0.0703742477228548,0.0674868401081482
0.529762534234856,0.5327318901915712,0.5436411671289944
0.06843483291074633,0.06682139693698068,0.058986135814478605
0.05002304724327669,0.046713158142291336,0.05173682215859364
0.051850617871076046,0.059762152210571705,0.05733190197289798
0.09588375181426086,0.09750794039658559,0.10495324293560282
0.32439568404345964,0.3493523626281124,0.37752373500782493
0.13099063913175532,0.1299579319356545,0.12822329400229698
0.06207378469059864,0.0937369321211243,0.09098015896103538
0.3875387975673639,0.3850716424916984,0.3522488985723486
0.5569942615872492,0.5489620091669948,0.5183534882040803
0.2654976355243357,0.24454537440755,0.28448575367699275
0.10091627431099129,0.08158377076526212,0.0974985035543942
0.5669662270745591,0.5671035302553564,0.6450199420991792
0.03491054209256957,0.038521221066356345,0.034112818220067335
0.05340713384855365,0.06777353764149247,0.06531189410451126
0.38037029060078636,0.383323124469957,0.3664261366127318
0.7022704791491508,0.6677436518289095,0.6662281541508456
0.5133979000521072,0.5134534790536368,0.48313963598864945
0.01347209685242682,0.016594996339647065,0.01571221348668974
0.19809029301071077,0.2684694901310803,0.3116647250858668
0.060473266788420334,0.048432899432963035,0.05636076004138025
0.07440440063161938,0.09038695678066,0.07006303266605127
0.4197994426939101,0.4147877253012771,0.4136764964235285
0.4694948686548288,0.46731544548664217,0.4948403921906437
0.16891993954167311,0.15449594446033738,0.16242378260678506
0.34278590142159165,0.3533083883571959,0.3179894410627026
0.04079037106182183,0.052610400254454875,0.04469660060017942
0.40011598971070633,0.3979200574896935,0.36910378554454243
0.2570360893894885,0.27693570719040883,0.25352382630652703
0.3762379154444502,0.3720163918918771,0.35294453994648367
0.18966395249176032,0.1943312545492994,0.17907352714869962
0.7217843200719949,0.6910029514019407,0.6722885777415493
0.08449921502597142,0.09226567665547386,0.0982422810406835
0.6393065937779141,0.6703305448117757,0.6598107197805135
0.035179159492414354,0.03505483034595543,0.03156683017613101
0.2814179633329049,0.3293812793060097,0.30926216570786097
0.3958583015273198,0.3793130483204663,0.40578534436602004
0.2113703126272982,0.21716797417186168,0.2059022888524202
0.22997311658547204,0.28816561922660183,0.1705224298763842
0.20958966592160708,0.21837320329987814,0.18477864957998627
0.121345087885153,0.10307244556238167,0.10611918367477635
0.5302948363862676,0.5938075104561663,0.6363648603755833
0.5926972056744075,0.6104370247227437,0.6637090165277402
0.15363058471175614,0.1470654488441248,0.15200214562773776
0.28759677199897726,0.294456397660034,0.2725050557435004
0.5497627888797035,0.5418369083079386,0.5906471762136516
0.3126408361335271,0.3575714071337023,0.29695183669560277
0.24875046217727226,0.2518156083365245,0.3224842762545901
0.43392359501175376,0.4495660784484202,0.43926626837683963
0.5633969012423506,0.5895662246351108,0.5716226006328851
0.5133931051060385,0.472151227680288,0.44748913094530685
0.15970206861971997,0.1577262934525981,0.16010993734374665
0.3319955366187827,0.36509968748555843,0.35548686794379897
0.4007343877563161,0.4211399350118145,0.3912333779422524
0.003696359152567986,0.004679128359567321,0.004257335375160157
0.26991912657202255,0.3129284642537037,0.2692210284338191
0.023315047970161963,0.029654444693931564,0.02287253368899181
0.5782715875671203,0.5877347936058346,0.5824351990617244
0.20764389714451995,0.2029803401703441,0.22011915313253994
0.5179348083119606,0.5405276623612078,0.5456361934080111
0.036557324284766095,0.05962844113002908,0.05903551551503399
0.01296673574546198,0.014677166956442543,0.015351925304866133
0.6091790351011359,0.6050356996420784,0.6686399698720291
0.11568885450489202,0.11184741399483146,0.11390282673384824
0.04910078340937999,0.04362445813996417,0.040748209953894894
0.09391459345267518,0.10400870866966333,0.11125007976407174
0.4652749180933204,0.4560743771028797,0.4724222503519844
0.1641285133844145,0.22365961313360747,0.17956779490988004
0.3436361566818644,0.34235557207904455,0.3358885914848933
0.4608185149482125,0.4023303715488973,0.4658010681972764
0.04465978443160831,0.04714780804111111,0.04173948436395757
0.12352867639019012,0.13224357833153247,0.15048594909078802
0.32467892563044565,0.31139822308137177,0.31670983050038987
0.37531016596813344,0.41094058260314326,0.3665102839705375
0.6089150744351903,0.5972271387427751,0.6303834712905632
0.09527825886417451,0.10966282841154625,0.11706283418850258
0.5812182945794767,0.6049081027849471,0.6384414615638941
0.5191818712027528,0.45234458905544633,0.4920042875568092
0.5456177722126724,0.484196778951673,0.5255276326203397
0.4226458222561778,0.43890684667095,0.39113388534721344
0.1375493172725243,0.15283522263273402,0.13809502256215025
0.5024715210632871,0.5112396165166888,0.5269817709482575
0.13006588095889524,0.15412405549483227,0.12748231798708617
0.5012502081580437,0.48234236711501943,0.4769320037264396
0.11780269346527476,0.11658302461970485,0.07534721114475178
0.06455994507438763,0.06081132383943098,0.07374697797074874
0.09640246973967997,0.09623247478514017,0.08904312934748551
0.5050417619983526,0.5083542237783338,0.5104694375622434
0.12474713133379976,0.12407132778824827,0.14635226742538657
0.008280478379556538,0.012451125788709027,0.008718213117428982
0.06684209456216984,0.06669731236244501,0.060975137203981726
0.40809592882130125,0.41697071048253037,0.41810126457742325
0.021272912708054238,0.021208261867172173,0.015055516726054815
0.5971371356194303,0.5721796748549047,0.6227063479390743
0.1646792152275045,0.1810876235301924,0.184394258394564
0.007452105720382583,0.012333004011312034,0.006433619292910047
0.03821756869047749,0.04653516867291657,0.0382247069656508
0.11215338935666182,0.10077317608230486,0.07587768888515559
0.2898244541935095,0.29684390430983776,0.2886992327515984
0.08558266828094181,0.08636324029474794,0.0952292378410172
0.046157428363143335,0.05910752567319909,0.06218232067346296
0.26646004275791985,0.27652000236624497,0.24788560745395427
0.04580132910321957,0.05211829038268805,0.05228108877616972
0.0579203318731983,0.06195490216582666,0.05820309554323758
0.037197664790307644,0.03685472769419738,0.03597276555154076
0.11210871885266704,0.12266214660179559,0.111294604713877
0.1477247099159656,0.15713668239159742,0.1255017453833155
0.20259999896759576,0.1913892204934512,0.18947230657304875
0.04143041465963787,0.03994971617449881,0.039947627609547426
0.06876944447796435,0.079699028701596,0.0759259773781704
0.044862773120947975,0.040105140397171425,0.03297923621289233
0.4300446522038499,0.44861981290930597,0.4846859336106034
0.08307343025133544,0.09023194971569035,0.06981453945458893
0.32653918141320165,0.36110597024798896,0.31422459981865336
0.03079690151122565,0.031228722159637127,0.04039514614444159
0.42686953269229755,0.44235389517870477,0.39983143716765057
0.5223054832650498,0.5356275158151086,0.5708520868696716
0.15246046396888294,0.12458262304261006,0.09372903009833006
0.5948534043200413,0.6021570692398298,0.6431846347396843
0.2259103017273766,0.22426707281113717,0.19674152484533686
0.10254224105612506,0.12138444668708516,0.10508740695589004
0.12284966664235565,0.12478967283043163,0.1140875838551143
0.33998504384384726,0.35013734803489494,0.3756913961818268
0.1392680537199567,0.17222004402126548,0.1503757832847208
0.005703759748603116,0.007491500741791654,0.005155633727311915
0.07363985508889485,0.11952386661520026,0.10300187424231064
0.590369134191146,0.6054427406797802,0.6231998826243306
0.5854957826388506,0.5679679243219584,0.5536575865205351
0.07923020229456862,0.0957641318558598,0.09142517213326007
0.348536722681715,0.37738743989635676,0.3648926960497138
0.09345809255195821,0.06906203004092144,0.09255886504438098
0.0713095661844648,0.08105205162491373,0.05222109663351024
0.5185456819041753,0.5375725252828,0.6228433506608941
0.5447270791116857,0.5497565299123502,0.490451784504365
0.5051035627138609,0.5050292987383495,0.4707797644656686
0.12392838306328022,0.14706815120240604,0.13744041012053332
0.0723044088996399,0.0749278283616606,0.05770342931234657
0.3815127042246534,0.3854356523538128,0.37257293215270804
0.34202694756764296,0.3260805076486418,0.29603378243508716
0.5203449160389355,0.5042754108323211,0.4842644098228772
0.04457512651876245,0.05004974062663956,0.054446428670589964
0.734345069171162,0.6949635508657747,0.7989276935074028
0.4438436157580442,0.4746293691234284,0.5006461605269291
0.06797747960748772,0.06485093003882102,0.05728710691315254
0.09872003844807614,0.11055667685163575,0.09637292841249955
0.05675907954817596,0.06952112800763532,0.06761912858006129
0.5168157805590995,0.5233989153556826,0.5335019066870168
0.3076328275835331,0.29856150472529963,0.30870386732454724
0.0371692523922712,0.04891367832297792,0.04942860861237442
0.01440335394482619,0.013820726492482161,0.012831949147611254
0.16589015286687822,0.1531123762141969,0.16948377244217747
0.22362315058189072,0.2011010103742542,0.22648614639637646
0.08175683823897349,0.07280646062353911,0.0728227816831862
0.23376124314786373,0.23482794739540147,0.2498149985730326
0.3658122449665598,0.38372103572821115,0.3361999688281617
0.18867663739269175,0.2023146713523029,0.14781616785343768
0.04060940025650511,0.041393644873617706,0.039718817171508394
0.22716135104158416,0.23390312739242713,0.24822188893365396
0.08835009222442962,0.10321161521778735,0.09592577769394091
0.4454648760414357,0.4484353062723435,0.42354909059905793
0.21435851399755101,0.21892810584169187,0.20144744681394966
0.0040466742311878285,0.007606087930567986,0.002172512477596475
0.23667993187035438,0.25956600995479756,0.2563761246025862
0.04355197038963313,0.03871892603750283,0.043040120221719436
0.5224955512585647,0.5266756284690493,0.5824005070599695
0.06634804818711944,0.06460788366595327,0.0696103560021351
0.24944758167425554,0.2518220957473001,0.22676082723115656
0.49438791640025953,0.4436540999779281,0.4391811653263168
0.4980940774067987,0.48617675506261165,0.49917675796295513
0.395856126375027,0.36258443477243046,0.3462359778173906
0.5657086816858354,0.4812101661024353,0.5355312581601972
0.038206522371433696,0.04347787149072806,0.04383361973622345
0.0392070371815933,0.04661035259521391,0.038723035309123764
0.11183804578412931,0.10568988293993051,0.10339841688324442
0.07435571599520382,0.07226802517602422,0.09052829539294074
0.7494565309568522,0.7573855733110127,0.7774348688971083
0.13805724098295757,0.128853078508586,0.15256628073316517
0.6005772754143808,0.6053667428954159,0.5879320604769467
0.4158137329699106,0.47954658596296945,0.421225002551756
0.09774444183430615,0.0975855818839615,0.09608543105954198
0.06067706945507163,0.053609108668717584,0.05943152088620906
0.05614670313256757,0.045265681356343096,0.049237214657372234
0.11369037986850715,0.12094188249253726,0.12206323412224948
0.5393862715825611,0.5285607292939959,0.5467147926129959
0.14537028135350505,0.1528270592965131,0.13562617046924919
0.47717001958706784,0.4457557300970247,0.4569100716949045
0.007611259315940242,0.010418862802308857,0.01119461579281121
0.017677276243678035,0.018946265490363472,0.027819633555082934
0.47447638169140943,0.4627735037712434,0.49728687494762897
0.09751097058889414,0.09945592590349059,0.09283196492437831
0.11429044447909686,0.11188391665230095,0.10315320106106446
0.07572229312955706,0.07301237251412711,0.0833851562968665
0.2619396135298906,0.25558914270897914,0.24648546131618432
0.05001982820135897,0.04750885932517845,0.06599469735692848
0.38804275933824167,0.38602589632671375,0.36862810986580796
0.015447346732439663,0.016363863802829032,0.010890106740062026
0.6085720879332149,0.5852188908290262,0.594617547844338
0.5331833602147295,0.5082497260283649,0.6276169584561307
0.6147065202124076,0.5981433184377377,0.5909032996834419
0.08573127393428118,0.08699777163364586,0.08965069482106858
0.31422277424891226,0.32979112736420885,0.32500259880337856
0.06870515235615071,0.07056627999424978,0.06682898995971463
0.09439719903851122,0.08741335030592595,0.08963792385187729
0.04226141558988066,0.04379108564808965,0.04066246302023776
0.37532688689813515,0.356137568795946,0.37785516591993
0.2862222915221405,0.31795447292350176,0.3026553466743924
0.3917042242029777,0.39948731569843,0.41028320549644115
0.5685323928355748,0.5575875871892286,0.5388721639390148
0.5978018219811885,0.5905202825574895,0.6312787817445806
0.24539293631029405,0.2480072829720034,0.2540491935914587
0.5036083545242315,0.527758352156618,0.5089867919591863
0.3162572528384851,0.2884161600307232,0.2883718715916675
0.1437825920081525,0.17407625899238144,0.11469134642296899
0.4874323748014172,0.4265340803254577,0.44470964921778516
0.49383520287858435,0.5154488880519564,0.5250209606070314
0.2604998898273167,0.2759854008692533,0.245219528159971
0.5931283987135574,0.577191837626504,0.6018991336414601
0.47071388798596303,0.47271278582367515,0.4997372616854704
0.3677533368698532,0.3765511625113936,0.3669110505271724
0.024384697970401985,0.02563347040910079,0.03034116591394456
0.49427488483307425,0.5287149428636774,0.5073193089945943
0.49752198952517224,0.5330424727516697,0.48169353264425613
0.0016298887507767512,0.0033450818886032775,0.0018804557518027096
0.16870139584636826,0.18356859972531775,0.14928488062600384
0.03614084313869581,0.04721288683047716,0.050535320705893144
0.42734483334833223,0.4282732106409667,0.4393687651169293
0.5337452471679297,0.5744481448054972,0.5495534691036817
0.11462015196909597,0.09547986570355077,0.09755312843545429
0.08748377034180799,0.09000550846264223,0.09436522378883411
0.4321790192696774,0.42571299617052333,0.41144753007681334
0.07760829730924625,0.07837807635789566,0.07174947861783819
0.010218158277805735,0.009332605180639594,0.011273632501378202
0.5037027198980227,0.48186536105164385,0.5104131705412943
0.26152932561343684,0.26900455842925014,0.23153134149092375
0.590242940027394,0.5786622249940649,0.5895278200900769
0.3257527295246543,0.30848142417318536,0.32261294264884327
0.2905182855715093,0.29302586116156726,0.2927974763378248
0.1966324617542033,0.2514555777827727,0.17407821142635782
0.44068216540953054,0.4374244785483778,0.4507417033726074
0.0025897681422783056,0.006329060717710289,0.0044577618357807425
0.019466995814981316,0.02295559525052179,0.019985721238271543
0.040829663460257626,0.03792460151155242,0.0369791185156948
0.19898524429323197,0.18557138598060452,0.20584709475468566
0.08791148972100825,0.08669055225252131,0.10847124303984881
0.0026642642632569674,0.004568243882450766,0.0019261282199698794
0.143382061060512,0.16915832066242523,0.1497845965808269
0.05778783843098186,0.049438502984303925,0.05673431894271189
0.3369040026896556,0.36322280455630124,0.33187452182772414
0.3585691921703588,0.4474762321506284,0.3732866272846435
0.02942330882423198,0.02940986980366015,0.025407760674571275
0.3504493845580579,0.33557220816683536,0.34762443055685993
0.0027003325306338786,0.0029968149257513553,0.002720338176128786
0.2391185368333625,0.2463635877048456,0.21891996891283114
0.042837460244216495,0.03669346134235376,0.04386408666194772
0.08052667679932181,0.0781373054014735,0.08549779297934212
0.01488130927438465,0.018187447853940105,0.01618853556888314
0.5760952386160652,0.5907427116285626,0.5693949674017881
0.0652862912485257,0.06688034765387381,0.05828439519498939
0.043762363189487744,0.05879505280987291,0.11972755876521939
0.029385474028497966,0.02412455564552472,0.026943699509272695
0.6147033412524832,0.6234491963639874,0.6281693769754295
0.10645801193185009,0.11614903354354629,0.13567111553109404
0.06734473254310089,0.06792404128903858,0.07487517065621316
0.08269260358401487,0.09825459544234891,0.09988639069563078
0.4618810812540208,0.456835290585244,0.4449428015272828
0.12646071414459253,0.11594904560053627,0.12995680985423155
0.23253961863639183,0.22436666308441186,0.23681033640992916
0.3775466608448619,0.38454138505695123,0.42253317496500187
0.59003718846744,0.5875073274940866,0.613463782591447
0.38021346992665134,0.3636047625833573,0.37506539754408547
0.15179222793957425,0.17097774980383681,0.16698386508634336
0.12323737269568574,0.13372484945957336,0.12105215670091479
0.16445447479530437,0.1539279970233602,0.1928225768448862
0.21981166970314125,0.238231318016697,0.23145821659196325
0.09888103146652535,0.08727971642614346,0.09828808163334338
0.062150263456131165,0.0627593621050077,0.0685429192289224
0.10307451845653993,0.12181237896873146,0.09627057652782291
0.17274063154349137,0.15720093643721766,0.189992814365078
0.07080090269332154,0.07007930685750006,0.0580395865873682
0.007549372785106083,0.011699825948957727,0.006983913812012294
0.5793518977661091,0.5844886661548121,0.6229114773596096
0.3819512337708457,0.3936556489706715,0.39640880986136656
0.12697896709255435,0.13797606792065398,0.11199635529938641
